1,the car,0.00211641240522221
1,2,0.00208843912912398
1,valve,0.00208172297294192
1,module,0.00207053919747209
1,up,0.00205553082961541
1,are,0.00204030353333224
1,by,0.00203937450104485
1,will,0.00199715420815947
1,issues,0.00199055218264316
1,bad,0.00195478368805308
1,its,0.0018880468252633
1,is the,0.00187603556878547
1,get,0.0018612769942358
1,just,0.00181433061300275
1,what,0.00178901274775098
1,switch,0.00178069965500629
1,sensor,0.00173277111517369
1,can,0.0017319431613565
1,pedal,0.00172466130894072
1,do,0.00170949832658826
1,more,0.00169826925254384
1,then,0.00169373020782704
1,had the,0.0016466864167158
1,first,0.00162186472183698
1,yet,0.00162069641736113
1,found,0.00160335992163636
1,all,0.00159394476206146
1,high,0.00155070233708134
1,same,0.00154120895103799
1,neutral,0.00153924118392004
1,1999,0.00153711883716559
1,i have,0.00152310743731066
1,recall,0.0015229339003894
1,thing,0.00151844573466295
1,new,0.00150829388527542
1,for the,0.00150803318427203
1,3,0.00150553922414237
1,way,0.00150401129908342
1,any,0.00150378375709258
1,going,0.00148066344227758
1,body,0.00147195910347656
1,about,0.00146716284500011
1,also,0.00145257022678763
1,before,0.00145138605619929
1,only,0.00144540143380178
1,intermittent,0.00144390586676397
1,the same,0.00141740973143201
1,faulty,0.00141697603335805
1,id,0.00141467564829271
1,problems,0.00141453774021796
1,ignition,0.00139642186073426
1,need,0.00138983217866215
1,know,0.00138949912597816
1,does,0.00138177843813531
1,battery,0.0013756280544494
1,still,0.00136910086887971
1,like,0.00136890005752946
1,have a,0.00136690706041668
1,is a,0.00136133208965581
1,time,0.00135137012937338
1,gas,0.00134957958998276
1,code,0.00132708753083484
1,am,0.00132610172015439
1,repair,0.00132160645077647
1,idle,0.00131334949299757
1,down,0.00130993481801979
1,me,0.00130872316090506
1,should,0.00130739475353093
1,transmission,0.0012870978731344
1,with the,0.00128563374085746
1,when i,0.00128064948232968
1,how,0.0012769239177747
1,computer,0.00127626415623206
1,part,0.00127372614876492
1,check,0.00126786412687328
1,too,0.0012614247757483
1,set,0.00125756169159293
1,it is,0.00125448288159594
1,which,0.00125146965046366
1,to be,0.00123204372236474
1,the engine,0.00122641452386557
1,have to,0.00122227953066851
1,5,0.00121918764190657
1,used,0.00121760791237145
1,warranty,0.00121678221485876
1,position,0.0012159695444222
1,took,0.00120999512453863
1,order,0.00120743300448728
1,unit,0.00120258744728001
1,gas pedal,0.00120066550187053
2,you,0.00493850251161713
2,so,0.00377124914046742
2,life,0.00336752739435416
2,throttle,0.00329960018847692
2,just,0.00322460012247056
2,control,0.00315558573696879
2,its,0.00312386447958239
2,short,0.00293037740995051
2,module,0.00255438087416433
2,speed,0.0025439844328683
2,2,0.0024953964680485
2,are,0.00247963129654227
2,your,0.00239297501259003
2,some,0.00217559563246407
2,sensor,0.0021323514432146
2,up,0.00211653637701267
2,can,0.00209543521517211
2,if,0.00205811727618366
2,by,0.00205293416975478
2,had the,0.00205213053845531
2,could,0.00203779549036617
2,will,0.00201072458419148
2,the car,0.00199668008116194
2,get,0.00199368867725439
2,body,0.00197973130441541
2,new,0.00192163202548288
2,also,0.00179295404178307
2,any,0.00177074537137979
2,bad,0.00174788535009545
2,issues,0.00172349770824954
2,about,0.00172267358342777
2,repair,0.00171264584271318
2,one,0.00168015516615303
2,problems,0.00167463646973012
2,i have,0.00164945232047029
2,same,0.00161685357980914
2,recall,0.0016133093329244
2,before,0.0016056242880211
2,the same,0.00158118369101194
2,1999,0.00156912486099797
2,is the,0.00156742236168787
2,3,0.00156521705045417
2,like,0.0015224994144361
2,gas,0.0015214443198992
2,more,0.00151620898832575
2,am,0.00150889871318827
2,set,0.00150759051439443
2,what,0.00150402597965211
2,pedal,0.00150147599379777
2,then,0.00149375073350766
2,for the,0.00149345433183295
2,valve,0.0014885484653536
2,do,0.00147883910647864
2,yet,0.00146170567193028
2,way,0.001456546544544
2,thing,0.00145383654895119
2,switch,0.0014415964793446
2,all,0.00143942158087371
2,first,0.00143266253146341
2,high,0.00142135094973096
2,only,0.00141303428804525
2,need,0.00140216412259955
2,faulty,0.00137162491251217
2,time,0.00137064077439344
2,found,0.00135855243372436
2,have a,0.00135739213378244
2,going,0.00135438651539604
2,code,0.00135036189121315
2,computer,0.00134596422432824
2,still,0.0013396274816211
2,me,0.00132684084696032
2,does,0.00132234431337422
2,have to,0.00132164383627446
2,how,0.00131278191189654
2,know,0.00129128237190401
2,id,0.00128850872011325
2,intermittent,0.00128816067539018
2,is a,0.00128707768433492
2,idle,0.0012846062144357
2,check,0.0012832697870798
2,gas pedal,0.00127950013263595
2,i am,0.00127877960251048
2,down,0.00127803072183472
2,battery,0.00127638109816777
2,part,0.00127290088879091
2,the engine,0.00126674622498676
2,too,0.00126401912216889
2,warranty,0.00124903750526871
2,under,0.00124880003648661
2,unit,0.00124498711788344
2,should,0.00123845159919948
2,ignition,0.00123775597162288
2,noise,0.00123607382678299
2,took,0.00122435117084483
2,which,0.00122303152215567
2,to be,0.00122194578253845
2,when i,0.00122126322291649
2,sure,0.00121981198961941
2,used,0.00121967543224419
2,it is,0.00121726679448549
3,control,0.00997436352275312
3,module,0.00777918332257811
3,speed,0.00398710124911721
3,you,0.00392977936883802
3,throttle,0.00342653663054834
3,its,0.00315916969209316
3,sensor,0.00252886699101962
3,issues,0.00249804077213021
3,valve,0.00238827892542645
3,if,0.00233725443335881
3,ignition,0.00232140765580816
3,do,0.00228359101949665
3,just,0.0022826698203633
3,new,0.00224596181023716
3,some,0.00217545932849656
3,are,0.00211822420378975
3,2,0.00206491779601583
3,what,0.0020605846227662
3,is the,0.00200438108708619
3,bad,0.00200075510102827
3,will,0.00199857661554085
3,your,0.00198301125443341
3,3,0.0019046607720553
3,one,0.00187991047373381
3,found,0.00179459508243631
3,so,0.00176848670355424
3,also,0.00176619497388047
3,get,0.00172896200589222
3,yet,0.00169403803674901
3,id,0.00168188923856525
3,about,0.00165240220184153
3,1999,0.00162598813795878
3,the car,0.00162445566520334
3,all,0.00162216723642647
3,up,0.00161842112883655
3,before,0.00161732092989135
3,could,0.00161410536024373
3,had the,0.00160600085897278
3,any,0.00160145346563198
3,pedal,0.00159937900874635
3,high,0.00159742539007317
3,body,0.00158855845357964
3,then,0.00155735023483118
3,going,0.00153815024633732
3,can,0.00152522825136172
3,like,0.00150226758072583
3,intermittent,0.00150059719921465
3,first,0.00149553579412907
3,only,0.00149147835753461
3,recall,0.00146527232215564
3,am,0.00146239151957924
3,problems,0.00146121507694014
3,switch,0.00144469340430454
3,by,0.00144434837056975
3,does,0.00143430745272896
3,same,0.00142751436682545
3,thing,0.00141464357253183
3,i have,0.00140828020599653
3,faulty,0.00139760318602613
3,how,0.00139456363229705
3,too,0.00137062239357728
3,code,0.00136399445436093
3,the same,0.00135322118387857
3,gas,0.0013524252469638
3,need,0.0013356166576547
3,is a,0.00133087498590239
3,battery,0.00133053794784688
3,for the,0.00133016519874485
3,more,0.00132826180371556
3,still,0.0013235024048745
3,time,0.00131338348106291
3,unit,0.00130223382173077
3,way,0.00130075490388568
3,check,0.00129948594530453
3,warranty,0.00129434380743475
3,part,0.00129067340614416
3,1,0.00128488795338238
3,have a,0.00128174599599446
3,set,0.00128113560552602
3,when i,0.00127970513193104
3,transmission,0.00127624771320289
3,idle,0.00127035107015646
3,computer,0.00126992803764655
3,me,0.00126419284827504
3,under,0.00125791501608007
3,took,0.00124954797082343
3,repair,0.00123604187818776
3,down,0.00122797991293809
3,have to,0.00122255337155476
3,the engine,0.00121816488606554
3,sure,0.00121244814117773
3,with the,0.00121203591743306
3,know,0.00120907145134742
3,should,0.00120876054438451
3,i am,0.00119950222234777
3,gas pedal,0.00119494307571718
3,used,0.00119215172751609
3,called,0.00118945656562615
3,neutral,0.00118778163638745
3,could be,0.00118316708691227
4,control,0.00653269925110918
4,module,0.00527375469364727
4,your,0.00403421681583393
4,speed,0.00335473791166211
4,you,0.00324187750585485
4,ignition,0.00312375495781327
4,any,0.00294759632410275
4,its,0.00279773213726419
4,sensor,0.00277067080761511
4,2,0.00257664732787832
4,if,0.00252056860586126
4,throttle,0.00245631658705661
4,yet,0.00230771072778239
4,just,0.00229201792870879
4,will,0.0022524187416393
4,is the,0.0022474223268873
4,computer,0.00208753399594651
4,valve,0.00207644406801237
4,some,0.00198080576655169
4,what,0.0019693371479677
4,up,0.00191718145249039
4,had the,0.00189404240865015
4,are,0.00189343940843228
4,so,0.0018394674951479
4,the car,0.00180748470864295
4,then,0.00180485193910579
4,bad,0.00172184960879863
4,also,0.00172114624945338
4,repair,0.00167199144856299
4,1999,0.00166872647038138
4,one,0.00165839286664874
4,pedal,0.00164634009091816
4,problems,0.00164258404987461
4,could,0.00164157472660282
4,by,0.0016292842999601
4,i have,0.00160313324102046
4,first,0.0015843706474512
4,found,0.0015775551169942
4,all,0.00156806168904239
4,new,0.00156016373323478
4,do,0.00155869447149559
4,body,0.00155522211321334
4,about,0.00154683096894633
4,switch,0.00153309110636645
4,can,0.00150427104116561
4,issues,0.00150009325388394
4,id,0.00148193392409653
4,get,0.00148082681372957
4,more,0.00147607407839438
4,how,0.00146958742325967
4,before,0.00146123405194748
4,going,0.0014548821417604
4,for the,0.00143599145280849
4,only,0.00143134154591073
4,way,0.00142485253362561
4,thing,0.00142208953925046
4,recall,0.00141727196334388
4,code,0.00141686235887216
4,like,0.00141574091704205
4,3,0.00141106531673599
4,gas,0.00140008816802038
4,faulty,0.00139437107433144
4,part,0.00137741145220764
4,does,0.00137312243641796
4,battery,0.00134745959280662
4,have a,0.00134710747491105
4,time,0.00134231149084589
4,same,0.00133635501234735
4,the same,0.00131408331910612
4,is a,0.00131284905575865
4,high,0.00131233054581693
4,need,0.0013009189550449
4,warranty,0.00130011072008823
4,intermittent,0.00129394326623761
4,am,0.00128996869471716
4,the engine,0.00128947624222799
4,know,0.00128558730041537
4,position,0.00127997365341141
4,too,0.00127190809538434
4,still,0.00126936594900751
4,transmission,0.0012648799704996
4,when i,0.001262705147486
4,have to,0.00126242192977616
4,down,0.00126168473741851
4,idle,0.00125717466814406
4,check,0.00125454260150795
4,i am,0.00125040981175566
4,took,0.00124841842463988
4,me,0.0012376097999412
4,it is,0.00123318258441716
4,used,0.00122911283395827
4,to be,0.00122890102353571
4,neutral,0.00122887655888792
4,unit,0.00122453241327145
4,not the,0.00122381172637761
4,gas pedal,0.00122177919258369
4,under,0.00122028467649654
4,which,0.00121574017414829
4,set,0.00121326167979565
4,done,0.00120756934071928
