0,the,0.00737497968853191
0,to,0.0058394208141504
0,it,0.00464243313746679
0,i,0.0044915803945395
0,and,0.00337168539692385
0,is,0.00322704528491649
0,one,0.00307310009328334
0,a,0.00306751583060699
0,in,0.00301716965276434
0,but,0.00282743377352343
0,that,0.00240649796496267
0,of,0.00239445299304505
0,car,0.00225562737664059
0,be,0.00218847604147193
0,on,0.00215643778744786
0,if,0.00195958830404137
0,you,0.0019482040606476
0,have,0.00187988610518298
0,my,0.00168103680198383
0,for,0.00167326924399989
0,was,0.00162321180967441
0,or,0.00161641394521205
0,just,0.00149571316750992
0,with,0.00144024595989327
0,not,0.00139157087678485
0,in the,0.00134402534985174
0,out,0.00132984182483599
0,the car,0.00132077854240106
0,get,0.00127071940428348
0,of the,0.00122771964646085
0,then,0.0012259322256939
0,they,0.00112481278845255
0,will,0.00111949374593274
0,any,0.0011163884551704
0,this,0.00110666174524886
0,are,0.00106031060428552
0,so,0.00101669380124396
0,i have,0.00101063165654457
0,new,0.000999763883932204
0,s80,0.000957585704088932
0,way,0.000956815122076904
0,what,0.000952958887521254
0,from,0.000942535874993846
0,would,0.00093477227275023
0,know,0.00089734621183623
0,on the,0.000894662636865279
0,to the,0.000894092889999375
0,there,0.000893498529704614
0,make,0.000855229265453418
0,can't,0.000848651591457767
0,used,0.000848344652807759
0,want,0.000845172951698013
0,them,0.000842892975155745
0,how,0.000842159534673376
0,to be,0.000840066552256426
0,do,0.000836000730951601
0,where,0.000831689686483806
0,to get,0.000827808922298181
0,sure,0.000788585126222564
0,an,0.000787675028340289
0,off,0.00078556164612817
0,should,0.000733586814867672
0,want to,0.000731766000965963
0,only,0.000730510967747068
0,as,0.000729554581729324
0,has,0.000728191358520294
0,screw,0.000682788846169984
0,one of,0.000678114482568801
0,all,0.000676789480556747
0,no,0.000674454488311211
0,but i,0.000674350469213425
0,screws,0.000673457021911514
0,some,0.000672510901149728
0,can,0.000650829527566639
0,2,0.000624095691855781
0,if you,0.0006205307585584
0,and i,0.000620265380917238
0,it's,0.000619598881339427
0,at,0.000615771695741542
0,like,0.000613174756890527
0,it is,0.000605963228086714
0,tighten,0.00057835321542493
0,first,0.000565373202406033
0,see,0.000564454567532816
0,also,0.000563909185853153
0,now,0.000563043214946599
0,need,0.000562570687085983
0,did,0.000561670116772528
0,when,0.000561625834180671
0,for the,0.000559943316150106
0,up,0.000559669423533682
0,replace,0.000559447427255785
0,two,0.000513575027937355
0,my car,0.000511464711203949
0,nm,0.000510349511121546
0,come,0.00050996453845816
0,by,0.000508883022410466
0,me,0.000508842805784132
0,after,0.000508490371443229
0,i am,0.000508403034441939
1,the,0.00987277225396192
1,i,0.00532547670509178
1,to,0.00518489403901942
1,is,0.00506423354184367
1,it,0.00489022429202203
1,and,0.00423612910739579
1,a,0.00383397374884912
1,that,0.00339717033531735
1,car,0.00304081602357001
1,on,0.00298936548428039
1,of,0.00296081676489796
1,in,0.00264674546307654
1,have,0.0022273540883497
1,the car,0.00215128719791176
1,one,0.00214629689352909
1,for,0.00211644287075097
1,you,0.00202424509173185
1,can,0.00196613895618083
1,if,0.00196511937402122
1,this,0.00188833356031737
1,be,0.00188489208692125
1,of the,0.00184357297044189
1,or,0.00178866179310497
1,screws,0.00177782616516349
1,out,0.00172170475935644
1,just,0.00166000776932398
1,on the,0.00162917667598223
1,to the,0.00155481004399355
1,so,0.00155258901966843
1,with,0.00149069851236975
1,what,0.00145947165783347
1,are,0.00137836445120727
1,not,0.00137389140674397
1,but,0.00137366576996822
1,use,0.00115521456948949
1,there,0.00115314849815936
1,where,0.0011084467204744
1,also,0.00110796228792118
1,in the,0.0011065962194979
1,other,0.00109810198679195
1,any,0.00108638679486024
1,the screws,0.00108148639302289
1,new,0.00107704152129825
1,from,0.00103907806043379
1,when,0.00103550551647535
1,was,0.00103369767847313
1,has,0.000979374377027493
1,old,0.000976037216211016
1,get,0.000965131063845906
1,i have,0.000927086762326614
1,will,0.000919547889288209
1,they,0.000917363984693784
1,some,0.000896754214096802
1,is the,0.000868061710235131
1,how,0.00086531886797652
1,an,0.000861715881015791
1,it is,0.000859998937913712
1,3,0.000856334957005789
1,then,0.000850136782808507
1,used,0.000813320726028544
1,know,0.000807927409143113
1,as,0.000806812922301243
1,find,0.000806028112363612
1,up,0.000805701347446042
1,my,0.000800529786296759
1,2,0.000757959933034328
