1,by,0.00152982296820753
1,well,0.00152130992302328
1,replace,0.00151020975310219
1,really,0.00148472409993832
1,the tires,0.00147920341722857
1,the wheel,0.00147770147637745
1,dot,0.00146333376517827
1,thing,0.0014606257286891
1,its,0.00145703349796859
1,think,0.0014336600392384
1,have to,0.00142383211829347
1,to be,0.00141652863803662
1,than,0.00141482858137845
1,we,0.00140872799564677
1,new,0.00140668221905382
1,they are,0.00139723665549297
1,all,0.00138537015200751
1,want,0.0013817223524596
1,the tire,0.00136510561598891
1,then,0.00132800754052213
1,to get,0.00132484019713785
1,need to,0.0013137090919202
1,good,0.00131253660128131
1,it is,0.00131026123181506
1,am,0.0013093045469885
1,so i,0.00130035667155725
1,something,0.00129858462403294
1,have the,0.00129149176044921
1,help,0.00128783240731696
1,1,0.00128439406153181
1,back,0.00127322980494829
1,put,0.00126998396876701
1,the dealer,0.00126900542844149
2,you,0.0162685532256187
2,are,0.00903501985379811
2,one,0.00697062694849403
2,if,0.00678380163216171
2,good,0.00661778203274166
2,long,0.00640580610499059
2,them,0.00561438126910538
2,some,0.005460662666287
2,1,0.00483499008642522
2,am,0.00470562551790886
2,tire,0.00469955521212113
2,life,0.00437727391227987
2,wheel,0.00434493126262326
2,tried,0.00425758228416141
2,what,0.00417486136481826
2,these,0.00404177066179356
2,right,0.00378592618264727
2,any,0.00378535126508814
2,should,0.00366897868055421
2,get,0.0036287434943062
2,for the,0.00354418251289812
2,your,0.00352129836154042
2,day,0.0034022482517836
2,tires,0.00325838194033817
2,so,0.00296429382064621
2,know,0.00294875130184506
2,they are,0.00294482149792866
2,same,0.0028871436880263
2,also,0.00280769752205788
2,front,0.00280522560011198
2,will,0.00276084034340818
2,think,0.00261579269451486
2,just,0.0026052562013003
2,need,0.00255501037937644
2,issues,0.00247458964063345
2,2,0.00240889892361972
2,sure,0.00234672932302982
2,all,0.00234655548974453
2,size,0.0023417994878814
2,look,0.00233472250834033
2,the wheel,0.00233204468497269
2,more,0.00232673975596436
2,new,0.00232140395046622
2,try,0.00216342464651747
2,how,0.00216017750657946
2,like,0.00211293618796799
2,could,0.00209196083606971
2,two,0.00203038922685128
2,go,0.00200896940145846
2,other,0.00198388296811127
2,then,0.00198023074452201
2,put,0.00198001367629433
2,where,0.00194891825146994
2,really,0.0019323384265691
2,is the,0.00192565226793093
2,the car,0.00191366444233102
2,inside,0.00189685118593539
2,brand,0.00189277757408736
2,side,0.00181772881172981
2,do,0.00178789183756914
2,only,0.00176158203750846
2,up,0.00175927648613683
2,check,0.0017338158868965
2,3,0.00166908939792008
2,now,0.00166722298134058
2,the dealer,0.00165701922641138
2,does,0.00161778814033453
2,see,0.00158632977075543
2,me,0.00155555336726587
2,is a,0.00155177759357793
2,did,0.00153346190277639
2,about,0.00153308518021393
2,from the,0.001530971002996
2,5,0.001522155341329
2,which,0.00152085077995871
2,the tire,0.00149586420787752
2,can,0.00149359829676102
2,i am,0.00148833038479713
2,off the,0.00145973587156766
2,rear,0.00145626833147412
2,on a,0.001438606245308
2,bad,0.00143770622624386
2,all the,0.00141107633527842
2,thing,0.00140462874587988
2,to do,0.00139077423417777
2,i think,0.00138152959895631
2,i have,0.00137434121577328
2,and i,0.00135952755995043
2,battery,0.00135668131419959
2,find,0.00134993742069966
2,its,0.00134949759147759
2,want,0.00133793848705449
2,low,0.00133789222719763
2,i had,0.00133567490958826
2,i do,0.00133459006267934
2,on my,0.00131580751083526
2,make,0.00131508717942123
2,cylinder,0.00130626319500025
2,still,0.00129071492489294
2,the tires,0.00128879737796758
