0,the,0.00623647667127362
0,i,0.00459253245147443
0,on,0.00414228144435283
0,a,0.00402290601509184
0,it,0.00389521531725124
0,to,0.00380060029442469
0,and,0.00378353796694988
0,is,0.00347142220301146
0,for,0.00250402342251494
0,light,0.00208878229828644
0,that,0.0020845629226774
0,my,0.00196059577290075
0,have,0.0019048725317768
0,with,0.00189616956851023
0,in,0.00187708331492829
0,srs,0.00176758885432477
0,not,0.00171798027960552
0,you,0.00171014685995509
0,this,0.00165327115120885
0,of,0.00164003469536054
0,air,0.0015791361225758
0,car,0.0014329153483199
0,on the,0.0013687248830905
0,can,0.00135206970861858
0,so,0.00128713931449635
0,be,0.00125085984936164
0,if,0.00121628539146688
0,what,0.00120203284036432
0,codes,0.00118974402138549
0,then,0.00115211627665365
0,are,0.00110068270312572
0,dealer,0.00109633830331512
0,about,0.00107092044736312
0,s80,0.00106617564083297
0,i have,0.00104598913604812
0,would,0.00104236732622178
0,but,0.00103828190773668
0,know,0.00099720886695553
0,when,0.000981359487293283
0,one,0.000981073410109424
0,or,0.000980567857174349
0,was,0.000977998971473606
0,do,0.000974259068186248
0,there,0.000973932119253659
0,me,0.00092406747507263
0,airbag,0.00091920493421024
0,at,0.000918901941386492
0,how,0.000911247635493979
0,code,0.000904358711088642
0,no,0.000882526185669859
0,any,0.000875025807400674
0,will,0.00085960528847785
0,an,0.000858920735975996
0,out,0.000857628671986265
0,does,0.000855439779160423
0,has,0.000855331812638858
0,they,0.000854558269285859
0,the car,0.000823937761784341
0,come,0.000814001227472351
0,and the,0.000802159869918087
0,reset,0.000800883093854416
0,up,0.000799292376526442
0,for the,0.000798963012947753
0,going,0.000798235801711033
0,like,0.000795012192276741
0,need,0.000789853484635045
0,service,0.000762993607858142
0,now,0.000760889057605598
0,anyone,0.000756901811770303
0,engine,0.000742193353503828
0,came,0.000739709408913735
0,as,0.000738680821360066
0,with the,0.000734269001741758
0,off,0.000732825847966908
0,sensor,0.000697646959930109
0,back,0.000681320272302708
0,just,0.000672070029274424
0,bag,0.000671791272399883
0,2000,0.000670617475988908
0,the codes,0.000644826240379871
0,light is,0.000629906810931124
0,which,0.000624397594207662
0,2,0.000622977607976331
0,the light,0.000620422965988727
0,by,0.000620056960280039
0,thanks,0.000617323553010623
0,help,0.000617048432610655
0,more,0.000616671107422139
0,had,0.000616631079047916
0,on my,0.00061519389052547
0,to the,0.000613846526522399
0,is a,0.000612658250804089
0,the air,0.000600546891128138
0,the srs,0.000564864902127286
0,volvo,0.00056476528510538
0,reset the,0.00056052208715251
0,go,0.000560441032293402
0,have a,0.000557564573883469
0,check,0.000556406327352404
0,i'm,0.000555937222394163
1,the,0.00860192111531537
1,to,0.00468810895597198
1,i,0.00449342688331896
1,it,0.00428701187401828
1,is,0.00412031568289563
1,and,0.00380109780023975
1,a,0.00374290815572644
1,on,0.00284094125966011
1,that,0.00280155287846927
1,for,0.00251043502792001
1,srs,0.00232278749547087
1,in,0.00189655452941915
1,if,0.00189500985937752
1,have,0.0018010866153479
1,you,0.00175052427388569
1,car,0.00174993598434587
1,be,0.00172756889885561
1,just,0.00169054634692673
1,of,0.00168046438053515
1,this,0.00162691858601462
1,codes,0.00162100071711685
1,air,0.00156881133544496
1,but,0.00156411233005214
1,light,0.00156158092685375
1,was,0.00150825577440665
1,has,0.001415059382888
1,the srs,0.0013854951468728
1,my,0.00138328624184822
1,not,0.00134822794143372
1,on the,0.00124874151689689
1,with,0.00123580501667127
1,are,0.00120664172252308
1,the car,0.00119248694804775
1,about,0.00118753939842451
1,code,0.00116414401508198
1,they,0.00114589329994358
1,do,0.00113315147631587
1,there,0.00113028791714797
1,sensor,0.00112469846855387
1,when,0.00106846389746033
1,to the,0.00106217537599273
1,from,0.00106143491224595
1,dealer,0.00100867041516086
1,been,0.00100304687004159
1,off,0.0010015578485671
1,airbag,0.00098831718630078
1,the air,0.000964213310727013
1,up,0.000948163536417603
1,service,0.000941979183344215
1,then,0.000940571857457589
1,so,0.0009368337596938
1,what,0.000906507548648518
1,get,0.000883286349391339
1,some,0.000882323419606575
1,s80,0.000879944386749567
1,like,0.000821891695592823
1,an,0.000819694452881967
1,the dealer,0.000818241543958939
1,after,0.000815654261280574
1,had,0.000803992483443959
1,them,0.000775613496580061
1,at,0.000761870981490443
1,would,0.000755597327872396
1,only,0.000755327612222076
1,can,0.000747658702313623
1,go,0.000747118717116138
1,i have,0.000745072074367291
1,me,0.000743608696719249
1,the codes,0.000738374794978447
1,it is,0.00071339421173517
1,could,0.000698782628591373
1,any,0.00069741061947655
1,think,0.000694730977805682
1,urgent,0.000694666868254095
1,also,0.000693739867533536
1,does,0.000693104610638503
1,one,0.000692568686395792
1,other,0.000692210580913053
1,or,0.000686221814095972
1,set,0.000640112101960118
1,in the,0.000636622524408196
1,it has,0.000632935597430914
1,to the dealer,0.000632101086949365
1,for the,0.000630207555162185
1,reset,0.000629036499536207
1,volvo,0.000628060751344954
1,need,0.000626645081545438
1,see,0.000612437588056472
1,bad,0.000607958947530771
1,say,0.00059004424373546
1,is the,0.000584811631283947
1,to do,0.000574647752905229
1,has been,0.000569517565467387
1,that is,0.000568777618118195
1,is a,0.000568522380473135
1,the other,0.000568519508365273
1,i think,0.000566563671355028
1,battery,0.000563640927878974
1,with the,0.000562939209570606
1,problem,0.000558652006497857
2,the,0.00760033996099901
2,is,0.00438376233005804
2,it,0.00416842755409954
2,a,0.00391911508466251
2,to,0.00384108914787241
2,i,0.00349528015328556
2,for,0.00344081201636217
2,on,0.00302629113955536
2,and,0.00270495514441973
2,not,0.00250373134870772
2,of,0.00243714635110709
2,be,0.00238576824961521
2,that,0.00216385518333879
2,my,0.00208947027990508
2,srs,0.00204490271583145
2,in,0.00195307883647932
2,about,0.00177004547726644
2,sensor,0.00164074785000869
2,have,0.00163030804946888
2,light,0.00150618489169652
2,car,0.00149824949390139
2,air,0.00145616573913527
2,had,0.00141080552153497
2,an,0.00139371784997205
2,the srs,0.00136016550482183
2,one,0.00132738983188321
2,if,0.00132737846206995
