0,are,0.0147295118690697
0,them,0.00884534467995892
0,you,0.00863381461882497
0,do,0.00838218571071289
0,like,0.00728319093217252
0,2,0.00616830994407915
0,if,0.00565640863490212
0,wheel,0.00385565274350031
0,battery,0.00332890734414627
0,so,0.00330014549554069
0,all,0.00312264014573979
0,1,0.00298563110685491
0,about,0.002808070461401
0,right,0.00279430045173688
0,see,0.0027486556444811
0,your,0.00259648876505081
0,where,0.00258468168422399
0,new,0.00253830226398902
0,they are,0.00248118255754908
0,also,0.00236275138977929
0,should,0.00234906415103652
0,good,0.00234361288029944
0,some,0.00230863335488547
0,can,0.00227751147120321
0,issues,0.00205931110275921
0,same,0.00201276997209327
0,first,0.00199068839205206
0,left,0.00198390583987841
0,get,0.00193319050056236
0,check,0.00192095603725356
0,much,0.00191106550543114
0,tires,0.00187834108223879
0,will,0.00183891316855574
0,these,0.00182757207813474
0,other,0.00181904222598411
0,think,0.00179766767014277
0,did,0.00177578370013762
0,the same,0.00177157981967162
0,3,0.00176480495148916
0,long,0.00176201824709762
0,go,0.001741860436359
0,its,0.00173368247055097
0,how,0.00171701522435912
0,put,0.0016910498161032
0,i do,0.00167123095542549
0,any,0.00166456624121563
0,make,0.00164022700991316
0,low,0.0016310801092109
0,what,0.00162669159942833
0,up,0.00162497555122943
0,have a,0.00162271542887383
0,one,0.00159983988376294
0,just,0.00159878467143538
0,me,0.00159474841481881
0,only,0.00158700191458058
0,the tires,0.00157886320273905
0,i have,0.00156441371828297
0,could,0.00154550672604352
0,wheels,0.0015274731160989
0,running,0.00151287534627841
0,side,0.00151162213085218
0,tire,0.00150138268984392
0,small,0.00149989452316581
0,need,0.00146403959100081
0,the car,0.00146122906865367
0,for the,0.00144293561980117
0,front,0.00143786538029501
0,type,0.00143336791060725
0,try,0.00142490722640139
0,may,0.00140749555250043
0,now,0.00139427923543023
0,two,0.00139377208142653
0,does,0.00138757699238585
0,brand,0.00138279767802162
0,going,0.00138153208045428
0,4,0.00137492509781838
0,look,0.0013478625227518
0,really,0.00134647813781014
0,have to,0.00134143724899336
0,by,0.00133601500675455
0,the wheel,0.00133296626794685
0,bad,0.00133235456197474
0,size,0.00132202784025396
0,then,0.00132129794028509
0,i am,0.00131436168908835
0,am,0.00131072284819931
0,know,0.00130577783176754
0,is the,0.00129467831385759
0,days,0.00128907464864396
0,thing,0.00128785492303903
0,use,0.00127597234665955
0,run,0.00127347922187517
0,have the,0.00126808066554366
0,noise,0.0012390897203986
0,find,0.00123483175420912
0,i think,0.00123391272123165
0,the dealer,0.00123088826164094
0,tried,0.00122292904116222
0,i had,0.00121772534704204
0,than,0.00120291510471284
1,what,0.0215805119245707
1,are,0.0089274360270891
1,do,0.00681344706202756
1,you,0.00600320779783487
1,any,0.00579967835169338
1,i have,0.00547011359142286
1,these,0.00504123311003815
1,tires,0.00493410183822881
1,wheel,0.00433345522059078
1,just,0.00431779973349089
1,one,0.00429512802840422
1,about,0.00397930584310591
1,so,0.00397334953601788
1,them,0.00387530237441746
1,if,0.00307347061276119
1,get,0.00298314749888378
1,tire,0.00281307008835847
1,see,0.00249659391253646
1,like,0.00243117518019809
1,will,0.0024092065505225
1,check,0.00234152113337895
1,did,0.00233670908133112
1,know,0.00232039720287519
1,where,0.00229476418503299
1,wheels,0.00200333472750644
1,right,0.00200105108942039
1,should,0.00197202968387535
1,have a,0.00192858688832384
1,make,0.00192217589557383
1,need,0.00192061643950559
1,go,0.00190725069836678
1,up,0.00188017736057191
1,other,0.0018768298666113
1,4,0.00187541270063239
1,try,0.00186940197121601
1,your,0.00185042520256866
1,i do,0.00181011324464912
1,look,0.00175516412602246
1,more,0.00174701624373236
1,how,0.00172622163796764
1,the same,0.00172226257916977
1,brand,0.00171042534627629
1,two,0.00170198309578418
1,size,0.00169127165206659
1,also,0.0016391733045406
1,some,0.00163104568817304
1,me,0.00161637144864817
1,for the,0.00159721336895503
1,side,0.00156634030568483
1,bad,0.00155178421298812
1,type,0.00153569128246224
1,same,0.00151278910087811
1,1,0.00147288410481458
1,can,0.00146935144344806
1,good,0.00146299831063185
1,use,0.00145780360471691
1,they are,0.00144875626878472
1,all,0.00144862061115563
1,sure,0.00143214760094225
1,the wheel,0.00143204024479034
1,2,0.00142987909368719
1,front,0.00141193138137281
1,small,0.0014112041677346
1,is the,0.00140638233648664
1,may,0.00140167055674855
1,new,0.00140084615417159
1,i am,0.00139357742482416
1,going,0.00138354779620468
1,its,0.00137049955758457
1,think,0.00136577909313208
1,am,0.00135960035187376
1,find,0.00135512341194731
1,really,0.00134703334630468
1,thing,0.00133662811173973
1,to do,0.00132481688948688
1,by,0.00131944866392587
1,issues,0.00130311662014228
1,well,0.00128952937301899
1,the tires,0.00128448653050982
1,run,0.00126859853955892
1,could,0.00126420136372634
1,put,0.00126411967490244
1,low,0.00126016925490486
1,have to,0.00125727540914296
1,tried,0.00125117535477917
1,then,0.00124449650814361
1,3,0.00124027957635437
1,i have a,0.00123303429107932
1,than,0.0012204619873274
1,first,0.0012176913031862
1,replace,0.00121253262284933
1,the dealer,0.00120263398624803
1,only,0.00119818084861725
1,want,0.00119501392102704
1,dot,0.0011903144828428
1,it is,0.00119017504639425
1,much,0.00118651979300174
1,have the,0.00118320313781778
1,inside,0.00118257622961629
1,the car,0.00117740588457364
2,you,0.00893769297337196
2,are,0.00851255228626572
2,if,0.00658679916256415
2,one,0.00571653803291374
2,1,0.00535792109586997
2,good,0.00494643554395644
2,them,0.00489388591662083
2,long,0.00423922987276173
2,these,0.00406756800783076
2,what,0.00404954984472895
2,wheel,0.00370665197144303
2,any,0.00353919098350194
2,am,0.00339454835844378
2,right,0.00320209825507229
2,tire,0.00310087633931873
2,day,0.00291158957067045
2,some,0.00286559586564472
2,so,0.00282448066382555
2,your,0.00280493268396162
2,get,0.00276770801687852
2,should,0.00268083741678937
2,2,0.00262937083460106
2,tires,0.00259018593797811
2,life,0.00254193792655898
2,tried,0.00252579532634449
2,for the,0.00249650469385525
2,they are,0.00233142297393903
2,know,0.00228358269630999
2,just,0.00226964986631361
2,like,0.0021913985106498
2,issues,0.00215881079354413
2,same,0.00214876145715886
2,also,0.00213444198279222
2,will,0.00212523399004704
2,need,0.00205011850366388
2,front,0.00194535049418563
2,more,0.00190603695565717
2,the wheel,0.00190388305505902
2,do,0.00187288500467742
2,how,0.00185430836982667
2,all,0.00184980271863572
2,could,0.00182720183072896
2,where,0.0018180078257336
2,other,0.00180547019059546
2,look,0.00177167376260826
2,two,0.00176553771587877
2,go,0.00175573683518092
2,think,0.00175353776743966
2,new,0.00173334051541992
2,try,0.00173303124143066
2,battery,0.0017227136295906
2,size,0.00172054716300889
2,sure,0.00169866897360217
2,put,0.00167516701670637
2,check,0.00161951288938951
2,brand,0.00161817053069516
2,see,0.00158878931673926
2,about,0.00157343353043488
2,really,0.00154645573684868
2,the car,0.0015431741004232
2,up,0.00154024744095777
2,i have,0.00153540900500563
2,is the,0.00153483315550942
2,only,0.00151400740060292
2,did,0.00151172354799905
2,then,0.00150030142633434
2,does,0.00146948276037904
2,me,0.00145131236780435
2,side,0.00144829900752757
2,can,0.00142525213714459
2,3,0.00142174183041438
2,now,0.00141874467173454
2,the dealer,0.00138164523726229
2,inside,0.00137252588068079
2,i do,0.00134372176302176
2,bad,0.0013317152392339
2,have a,0.00132000372068557
2,low,0.0013080465633207
2,thing,0.00129167910491556
2,which,0.00128159585369045
2,its,0.00127642884637432
2,wheels,0.00127422234572163
2,the same,0.00127188574367371
2,make,0.00126476922655481
2,i am,0.00126462411780542
2,rear,0.00126430567121255
2,5,0.0012531194971076
2,much,0.0012441321285288
2,4,0.00123040584736992
2,is a,0.00122255369561211
2,the tires,0.00122031472918744
2,to do,0.00121495336645728
2,find,0.00120518441596135
