0,light,0.0129852815208649
0,you,0.00871866289677772
0,check engine light,0.00556745955413872
0,are,0.00437835942020818
0,check engine,0.00422496292350077
0,check,0.0037948996319801
0,one,0.00366749192660417
0,so,0.00323552030973377
0,engine light,0.0031888631213006
0,all,0.00312759871597601
0,position,0.00310610391924805
0,will,0.00286366607123153
0,them,0.00285885275528996
0,do,0.00282863024402417
0,side,0.00282155613334247
0,any,0.0028115029971947
0,your,0.00269173438052957
0,back,0.00266150040741698
0,up,0.00259703577348761
0,what,0.00249075736019586
0,lights,0.00249068711710982
0,see,0.00249038494355124
0,headlights,0.00246840826495118
0,i have,0.00241057925270426
0,did,0.00221727492659814
0,new,0.00220639399244479
0,the light,0.00217457896906984
0,too,0.00211090194480604
0,its,0.00202951848174206
0,does,0.00200272208705734
0,rear,0.00197669173874827
0,the car,0.00196767868237579
0,with the,0.00196520796124433
0,only,0.00191047405963296
0,abs,0.00188554038155622
0,2,0.00187450224551003
0,then,0.00182204884977564
0,high,0.00181907866524249
0,have a,0.00180720267390249
0,low,0.00178105279065814
0,time,0.00177185105890262
0,how,0.00176794954331333
0,just,0.00176747055113502
0,module,0.00175066150930597
0,control,0.00173517336180527
0,like,0.00173377136260889
0,if,0.00170092327219093
0,get,0.00169058653924989
0,know,0.00167635169050103
0,right,0.00166530886412143
0,for the,0.00162362946360677
0,about,0.00161273337337926
0,other,0.00160748343823099
0,same,0.00160512867701521
0,now,0.00160509800064197
0,switch,0.00159349484447184
0,can,0.00159299611597647
0,some,0.00157411094930702
0,service,0.0015642746532032
0,warning,0.00154811751120267
0,turn,0.00152521076186372
0,4,0.00151243477971573
0,sure,0.00146450003828441
0,more,0.00145754481873701
0,the check,0.00145013789604323
0,front,0.00144845721648006
0,go,0.00143001154200544
0,also,0.00142900616723506
0,replace,0.0014192856174409
0,come,0.00141533799730441
0,both,0.00136315631460446
0,the abs,0.00136133977393103
0,goes,0.00136124858331669
0,found,0.00132216229376483
0,6,0.00131887950235897
0,need,0.00131830551327951
0,sensor,0.00131743344479792
0,am,0.00131236875360347
0,think,0.00130900338208911
0,it is,0.00130213842619402
0,all the,0.00130104791647612
0,way,0.00128543468316985
0,look,0.00128495260447103
0,assembly,0.00128131618728966
0,ignition,0.00128034870557243
0,the same,0.00127812541459697
0,where,0.00125809782327241
0,me,0.00125651976164731
0,work,0.00125460223966508
0,is the,0.00124937723481926
0,before,0.00124253800144842
0,replace the,0.00122816344074682
0,going,0.00121877469782873
0,should,0.00121758280357079
0,good,0.00121685892088907
0,unit,0.00121427908902624
0,thing,0.00119756246520215
0,make,0.00119375883511715
0,battery,0.00118674831558048
0,the check engine,0.00118652745504919
1,lights,0.00825084030468542
1,you,0.00685987599403079
1,headlights,0.00683417978531234
1,switch,0.00524191333414741
1,are,0.0048270016360873
1,what,0.00402127764343962
1,just,0.0036759992650538
1,can,0.00353924601225407
1,light,0.00324391972107428
1,turn,0.00318278752091988
1,check,0.002890921839866
1,if,0.00282290124626944
1,your,0.00277777198380465
1,all,0.00270843532164472
1,them,0.00269194876152336
1,one,0.00268688453295166
1,any,0.00260799825737284
1,its,0.00258545592738303
1,up,0.00256435182884942
1,do,0.00255526464391342
1,before,0.00253566744042041
1,too,0.00253188443444422
1,module,0.00244292192026011
1,position,0.00229579964865465
1,will,0.00229298081622605
1,check engine,0.00225665366458839
1,new,0.00225093207633044
1,get,0.00224145434916715
1,some,0.0022401768635066
1,side,0.00223834322118564
1,check engine light,0.00219920374566106
1,with the,0.00219768131236933
1,about,0.00218154597487312
1,also,0.0021568088799337
1,so,0.00214702063303506
1,then,0.00214496754258255
1,abs,0.00204014240032867
1,the light,0.00195642317507833
1,the car,0.00186601468475541
1,goes,0.00185360719847428
1,rear,0.00184371425351718
1,it is,0.00176947450947646
1,front,0.00176199390822954
1,replace,0.00176198047558852
1,have to,0.00171344956131816
1,come,0.00171306360609642
1,low,0.00167449441034654
1,right,0.00165440049313324
1,only,0.00164157668144469
1,back,0.0016308461770016
1,should,0.00162372150524266
1,i have,0.00161552254896144
1,did,0.00161083773818009
1,way,0.00159912690743542
1,both,0.00159284180094365
1,ignition,0.00158502009286491
1,look,0.00158480799306995
1,warning,0.00156061704064144
1,need,0.00155450676294027
1,see,0.00150951433922206
1,engine light,0.00150950508124453
1,control,0.00149183089115104
1,other,0.00149119190734892
1,like,0.00148895220331123
1,bad,0.00147219681940083
1,is the,0.00147077456812534
1,much,0.00146934622273779
1,running,0.00145434694234565
1,sure,0.00145390593868413
1,high,0.00145346684543529
1,have a,0.00145295042819525
1,how,0.00144866592073391
1,that is,0.00143766600658354
1,could,0.0014284994253695
1,same,0.00141791213278546
1,me,0.00141031444231922
1,time,0.00140896115541315
1,the same,0.00140596878903313
1,where,0.00139202053855219
1,am,0.00138278912562553
1,i would,0.00137751358475389
1,for the,0.0013726562403868
1,think,0.00136946970844581
1,go,0.00136855554438636
1,cover,0.00135633050892767
1,they are,0.00135143507473603
1,ignition switch,0.00134998133084415
1,sensor,0.00134971209849397
1,does,0.00134888417919956
1,the abs,0.00132704983881118
1,more,0.00132017209965547
1,service,0.00130082884891646
1,2,0.00128944456769729
1,still,0.00128535172566645
1,found,0.00127834183676256
1,know,0.00126909453948375
1,is a,0.0012678546841492
1,all the,0.00126611654330584
1,have the,0.00126323358715266
1,well,0.00123729651238917
2,lights,0.0087753391875081
2,you,0.0084579600844436
2,light,0.00832687319381962
2,get,0.00348156099148203
2,check,0.0034780785471098
2,do,0.00335754201557527
2,just,0.00332375755978164
2,can,0.00321211135457708
2,side,0.00310982377044711
2,new,0.00303768828865418
2,engine light,0.00298071313307942
2,did,0.00287801629033809
2,all,0.00279959411743129
2,are,0.0027672089688815
2,up,0.0027450772757595
2,one,0.00269458339998794
2,back,0.00251481774205764
2,some,0.00235962034693957
2,will,0.00234530358724013
2,only,0.00228487032562645
2,low,0.00226831283871328
2,abs,0.00225539707516615
2,i have,0.0022438863719183
2,headlights,0.00213807647111346
2,is the,0.00211983762052827
2,turn,0.00211968150118529
2,see,0.00208583194049603
2,the car,0.00207806900524629
2,control,0.00203452704526372
2,the light,0.0020165782680794
2,position,0.0019671165587726
2,know,0.00196614584071253
2,check engine,0.00196307776275857
2,should,0.00194311708633231
2,2,0.00187280052101801
2,goes,0.00181374192620517
2,your,0.00181087057179205
2,how,0.00181070929760953
2,too,0.00178578248699668
2,then,0.00176292783953893
2,it is,0.00174463003548165
2,could,0.00173600484945664
2,replace,0.00173495257552122
2,for the,0.00170612639838203
2,assembly,0.0016836260330016
2,does,0.00167261218168182
2,if,0.00166792744479441
2,same,0.00164194643961448
2,them,0.00162615818814542
2,me,0.00162136960049099
2,got,0.00159559458834911
2,now,0.00154791589012278
2,need,0.00154736937045765
2,about,0.00153826488787116
2,service,0.00153450687499042
2,4,0.00153017375969462
2,have a,0.00150297061221426
2,bad,0.00149617760472051
2,like,0.00145156937855527
2,have to,0.00144232922006067
2,so,0.00143596358074751
2,what,0.00143249568262004
2,go,0.00142487807361949
2,any,0.00142019164772886
