topicid,word,count
5,get,0.00123429921436258
5,the heater core,0.00122381501532492
5,there,0.00121682086864276
5,are,0.00121471647582931
5,see,0.00120952953785242
5,all,0.00120050628284131
5,do,0.00119831740261346
5,side,0.00117729006778649
5,then,0.00115474016727946
5,how,0.00113833497724654
5,out,0.00113426812069366
5,so,0.00105423048033151
5,this,0.00105289892236469
5,in the,0.00102470871974206
5,might,0.000971947638132128
5,sunroof,0.00094466540020335
5,would,0.00094093727201597
5,glass,0.000913282785724037
5,i have,0.000909240832411276
5,has,0.000904409112402963
5,and the,0.000879169940251731
5,window,0.000861242196284057
5,also,0.000847056994575802
5,have to,0.00082698780843379
5,one,0.000825751169855395
5,they,0.000825537881752671
5,for the,0.000818480224498678
5,it is,0.000799967105988552
5,car,0.000797039247776867
5,mirror,0.000795917255802988
5,down,0.000753421684334968
5,replace,0.000752010146636389
5,to be,0.000751472067397026
5,the glass,0.000726922646358537
5,back,0.000725464215281523
5,what,0.000719210162591169
5,the sunroof,0.000716797269024663
5,at,0.000716702248538805
5,problem,0.000714212392644614
5,when,0.000713990290367283
5,as,0.000713565285792224
5,from,0.000703975668286098
5,way,0.000697014804498891
5,remove,0.00068250363848309
5,off,0.000674961219586658
5,no,0.000663525593843479
5,new,0.000646447123735374
5,them,0.000645362286927782
5,now,0.000643594455730556
5,go,0.000641494260466266
5,had,0.000639572958308486
5,any,0.000610104303117205
5,with the,0.000605076794115665
5,if you,0.00059652824606133
5,dealer,0.000593364570164324
5,like,0.00058319423705103
5,should,0.000567061974724012
5,by,0.000565117224338159
5,an,0.000564149698065124
5,same,0.000563246486755822
5,will,0.000562894264129913
5,know,0.000562005107146219
5,rear,0.000559926096685437
5,part,0.000551937777863459
5,to the,0.000546356450782943
5,to see,0.000538424814644008
5,the car,0.000538002987647507
5,don't,0.000532188061239921
6,the,0.00616048384289332
6,to,0.00439985369351453
6,i,0.00401625451570187
6,and,0.00387598210122975
6,a,0.00368458528773689
6,it,0.00363927642254189
6,on,0.00258268000488472
6,is,0.00234521074418764
6,of,0.00233897858358962
6,in,0.00205791034410973
6,you,0.00194147190061154
6,was,0.00170439569087806
6,for,0.00169377186788695
6,that,0.00169141416820567
6,my,0.00168726107545193
6,glass,0.00168186554574455
6,have,0.00165505328465349
6,this,0.00164799361395995
6,there,0.00161820542673183
6,up,0.00149166275614819
6,so,0.00131611849064486
6,if,0.00131202721632618
6,one,0.00128048478164033
6,to the,0.00127991610635106
6,but,0.00126951042030003
6,not,0.00126906734065913
6,side,0.00123313325939896
6,of the,0.00120150939123571
6,would,0.00119085337487216
6,are,0.00118693835947449
6,will,0.00115396855159024
6,on the,0.00114816885009559
6,from,0.0011474968278171
6,be,0.00114211442200045
6,can,0.00114171011595913
6,mirror,0.00112111137778582
6,the glass,0.00111650985827889
6,with,0.00110503372236472
6,them,0.00106894202895428
6,off,0.00106864362660668
6,they,0.00106424733453061
6,then,0.00102483771410703
6,just,0.00102384014798085
6,see,0.00102313055502938
6,when,0.00102161474783471
6,do,0.00101142439448507
6,s80,0.000977860962305204
6,window,0.000932685412551655
6,as,0.000896056773620295
6,car,0.00088838800002293
6,about,0.000873981791157844
6,in the,0.000850442939923651
6,get,0.000847544625999235
6,has,0.000847342938853414
6,like,0.00080938300371388
6,need,0.00080799248665932
6,sunroof,0.000802735666873431
6,back,0.000771118969724895
6,out,0.000764643106084078
6,or,0.000759720580578201
6,at,0.00071152555152665
6,the car,0.000679787539108439
6,rear,0.000679226991925757
6,way,0.000645360586055615
6,need to,0.000640478560055523
6,have to,0.000633805748353706
6,i would,0.000601611977452052
6,where,0.000600672696127493
6,work,0.000596640713883094
6,only,0.000594616726214854
6,i have,0.000575097072387628
6,any,0.000570607997965627
6,the mirror,0.000565098501363924
6,when i,0.000555557873923523
6,remove,0.000554213587650791
6,volvo,0.000553455415444509
6,it is,0.000552292314618214
6,down,0.000551918692513862
6,and the,0.000537902641746772
6,front,0.000517650886913992
6,from the,0.000515582535849971
6,door,0.000514673950751338
6,take,0.000514312676515461
6,up and,0.000514017780754403
6,motor,0.000513693790022277
6,right,0.000512968706145542
6,think,0.000512370440057557
6,for the,0.00051228148605339
6,you can,0.00051207673867089
6,so i,0.000511735930739159
6,know,0.00051088250390767
6,should,0.000508255363715427
6,still,0.00047534896878158
6,the window,0.000474523689706526
6,plastic,0.000474193920359901
6,put,0.000474161594502415
6,first,0.000472802544010907
6,remove the,0.00047165596517884
6,light,0.000471475962034248
6,because,0.000471165854835327
