topicid,word,count
1,good,0.000722859785810403
1,could,0.000717148137978305
1,end,0.000714934703048835
1,noise,0.000713159662018593
1,lower,0.000702887566157949
1,and the,0.00070168518270764
1,the sway,0.000695507138742634
1,is the,0.000695323672996361
1,does,0.000691670589912811
1,back,0.000690631661545997
1,what,0.000688528180602124
1,the sway bar,0.000686118569311729
1,right,0.000671613477307645
1,struts,0.00067053099055323
1,need,0.000663450649310537
1,coil,0.000663316096891586
1,with the,0.000650400435845687
1,i have,0.000645553319352442
1,has,0.000645395128420347
2,the,0.00688261854256531
2,i,0.00466477680513847
2,and,0.00415698154043448
2,a,0.00391186451454627
2,to,0.00374612852012626
2,it,0.00314289872165078
2,is,0.00299835327677195
2,on,0.00291185520474065
2,in,0.00251516564175785
2,car,0.00236156851468742
2,have,0.00217931359711935
2,for,0.00217436520984244
2,that,0.00212485484029322
2,with,0.00201186955925181
2,be,0.00193401379836179
2,the car,0.0018685459735362
2,of,0.00185043870896247
2,control,0.00184245786505653
2,if,0.00182027144267866
2,front,0.00178678628229302
2,my,0.00172826179647261
2,strut,0.00171513859899399
2,just,0.00158595380018366
2,or,0.00157817179537173
2,but,0.00154601710272924
2,you,0.00148338144709836
2,on the,0.00146354000224444
2,not,0.00142162324064708
2,are,0.00140773645847698
2,they,0.00134981827847485
2,bushings,0.00134743456817346
2,struts,0.00132783881929166
2,as,0.00132581785701237
2,at,0.00129695541003566
2,s80,0.00124787512926582
2,from,0.00123877732979709
2,new,0.00122838526421995
2,arm,0.00122154815341872
2,do,0.00121244270911696
2,spring,0.00116075032489808
2,this,0.00111714738432217
2,can,0.0011122973901947
2,also,0.00109043003186992
2,had,0.00108880066874374
2,lower,0.0010650960562254
2,when,0.00106455534225484
2,replaced,0.00106331092806764
2,all,0.00106273527115057
2,what,0.00105713670892697
2,replace,0.00101249815735604
2,out,0.00100371593569445
2,need,0.000995319072141415
2,i have,0.000985186557035548
2,control arm,0.000982132092896205
2,was,0.000957606310795636
2,like,0.000936510703461612
2,in the,0.000934018229574172
2,so,0.000912800920052401
2,them,0.000903876289190841
2,ball,0.000877529195116249
2,will,0.000875300960459159
2,there,0.000867000177356708
2,of the,0.00085240073790757
2,the strut,0.000841282485760259
2,an,0.00083685711101912
2,has,0.000835114668571566
2,with the,0.000827438921799587
2,the front,0.000805977473464412
2,to the,0.000752392353385248
2,some,0.000751162597447376
2,to be,0.000743890921452165
2,would,0.00073533119187111
2,arms,0.000731890868910523
2,no,0.000703466150046204
2,end,0.000701866561425175
2,bar,0.000699602237105173
2,control arms,0.000685534120811216
2,good,0.000683194107685432
2,any,0.000681070951400496
2,both,0.000679882535007647
2,and the,0.000676779160958434
2,sway,0.000674350872169684
2,lower control,0.000672363382532534
2,should,0.000654373838541492
2,then,0.000650793031975728
2,me,0.000630289973273646
2,now,0.000624889672169664
2,need to,0.000616510151740519
2,one,0.00061609529356293
2,right,0.000596109459328999
2,back,0.000572668057219055
2,about,0.000571657464241579
2,sway bar,0.000570021292528946
2,up,0.000569496112918935
2,for the,0.000566704334216228
2,the spring,0.000560672332037648
2,am,0.000548838232597092
2,did,0.000544751392728903
2,from the,0.000544603802557631
2,rear,0.000530673044792135
3,the,0.00638591629556773
3,to,0.00485424553054514
3,and,0.00411690364015517
3,a,0.00370669895887948
3,i,0.00368344355041788
3,it,0.00340676103225585
3,is,0.00280253641826096
3,have,0.00264174277144655
3,on,0.00249285153660338
3,of,0.00227517479791155
3,be,0.00223289844311743
3,for,0.00220599029208835
3,you,0.00210654991026491
3,that,0.00191642414445528
3,if,0.0018122613451862
3,are,0.0017104779621983
3,coil,0.00162944895394966
3,but,0.00159197058369359
3,in,0.00159183545526964
3,this,0.0015694797862523
3,with,0.00156855135521948
3,strut,0.00141853307883639
3,or,0.00140500581248192
3,front,0.00140456607463411
3,will,0.00131601733325273
3,control,0.0012687006024627
3,can,0.00121716490286374
3,need,0.00121701953949936
3,do,0.00119837978608561
3,was,0.00119519606267478
3,so,0.00119309563404843
3,cylinder,0.0011896252181012
3,as,0.00116932931220626
3,my,0.00116798014981456
3,not,0.001166869892736
3,replace,0.00114363184218149
3,just,0.00111859285828346
3,spring,0.00111514859500802
3,from,0.00109134088217863
3,on the,0.00105991618649835
3,i have,0.00103796600190648
3,when,0.00103386853167386
3,fault,0.00101354754018076
3,at,0.00100731956261287
3,car,0.00100633937852854
3,struts,0.000999343956094167
3,about,0.00098549787061094
3,of the,0.000978315625258844
3,there,0.000968500795830629
3,the front,0.000949728449499974
3,like,0.000930401755834248
3,for the,0.00090805771968764
3,had,0.000904149903489225
3,coil cylinder,0.0009028885786487
3,signalsignal,0.000902888472067853
3,arm,0.000899477601966491
3,would,0.000882740012293006
3,s80,0.000875715923168244
3,one,0.00085566586495318
3,the strut,0.00082952784770155
3,too,0.000823859663541546
3,then,0.000823623878270418
3,need to,0.000811073625854116
3,get,0.000810552253505918
3,to the,0.00079903365886041
3,out,0.00079415446210189
3,end,0.000782767513773635
3,replace the,0.000774091697207152
3,2,0.000769708332903244
3,replaced,0.000746622370774551
3,bad,0.000744655432000897
3,they,0.000744084654249313
3,have a,0.000732551820510596
3,bushings,0.000723158172294536
3,your,0.000720425945072318
3,also,0.000708291212483552
3,arms,0.000694004294117753
3,control arm,0.000692623563958435
3,any,0.000685605703109777
3,side,0.00067213396734939
3,in the,0.000667670894654181
3,right,0.000666919872626592
3,what,0.000660550899587749
3,upper,0.000643931156581969
3,noise,0.000640336523189127
3,other,0.000638529244516358
3,could,0.000635557303489201
3,the car,0.000632555686606313
3,should,0.000629288216607369
3,sway,0.000627857339419587
3,bar,0.000625691843434937
3,all,0.000612304742789031
3,new,0.000601005417748072
3,an,0.000600323022350355
3,1,0.000598169537674413
3,volvo,0.00059461792770726
3,did,0.000587642627507203
3,now,0.000586816917535469
3,control arms,0.000586812410427771
3,signalsignal too,0.000585114085820124
4,the,0.00591906778314352
4,to,0.00454809100833264
4,and,0.00397041318257262
4,i,0.00384133402357912
4,a,0.00379928386693466
4,it,0.00351701383909765
4,is,0.00330507914475434
4,on,0.0029332929268865
4,of,0.00259808562586949
4,you,0.00240348397859513
4,in,0.00200069312986722
4,that,0.00197312564817385
4,if,0.00194804797324589
4,car,0.00186825260066215
4,have,0.00179031550055795
4,be,0.00178428481314753
4,or,0.00173804625431269
4,for,0.00162899314017742
4,my,0.00162851273769392
4,with,0.00149787215339416
4,from,0.00147399238393438
4,when,0.00139107549821741
4,this,0.00138614075681924
4,control,0.00136729766896582
4,but,0.00133524807328658
4,the car,0.00131048450376817
4,on the,0.00130729152571269
4,not,0.00128189483538321
4,at,0.00125678518430809
4,do,0.00125455723245977
4,of the,0.00115310624427063
4,are,0.00112576643920053
4,what,0.00109954063193965
4,get,0.00109613137236686
4,could,0.00107596000187244
4,had,0.0010700405272368
4,was,0.00106910981212514
4,ball,0.00105864370693276
4,would,0.00105581008592851
4,one,0.00103881991656802
4,out,0.001013986069439
4,so,0.00100881872793185
4,as,0.00100759943350136
4,they,0.000993194452062208
4,front,0.000982527186441904
4,arm,0.000936287249938644
4,replaced,0.000932088077196578
4,can,0.000929677836850462
4,bad,0.000913236612938532
4,then,0.00090702493294944
4,new,0.00090590434386318
4,up,0.000881193557260793
4,just,0.000879056253174619
4,control arm,0.00086242675008245
4,about,0.000851709984575454
4,side,0.00084399675153565
4,problem,0.000833859926147622
4,them,0.000830371283774423
4,any,0.000830048487823173
4,there,0.000829930902551814
4,replace,0.000826084580910156
4,strut,0.000805431037167181
4,an,0.000804085158657786
4,only,0.000779731336239994
4,struts,0.000777388248300236
4,if you,0.000773287694460782
4,joint,0.000761169469774731
4,lower,0.000750769110292073
4,right,0.000747222675636708
4,me,0.000723309225975781
4,all,0.000722483591784634
4,s80,0.000721121521245966
4,also,0.000719455877463577
4,going,0.000698394776771107
4,over,0.000697810408580532
4,the control,0.000691195532767816
4,coil,0.000675689331256581
4,to be,0.000669498035716294
4,i have,0.000667609576110013
4,will,0.000663917568192205
4,ball joint,0.000625497415407031
4,2,0.000618554116903455
4,from the,0.000618547622470073
4,spring,0.000614274459810699
4,has,0.000613324067177698
4,the control arm,0.000613093105214841
4,in the,0.000609445854152315
4,need,0.000607112092264759
4,your,0.000603258988585496
4,some,0.000586713122342825
4,it is,0.000585980359447819
4,see,0.000577046265293652
4,bushings,0.000570388222511507
4,well,0.000564420908359303
4,back,0.000563810777018794
4,replacing,0.000563238680261849
4,much,0.000562964787386078
4,time,0.000562468246822737
4,rear,0.00056173883349267
4,springs,0.000560612888067404
