topicid,word,count
2,need to,0.00120979009994773
2,sure,0.00120692671975623
2,service,0.00120403581259227
2,want to,0.0011999568553083
2,work,0.00119791527174394
2,miles,0.00119505807949446
2,to do,0.0011949780063937
2,where,0.00119481607555005
2,buy,0.00119193555299862
3,check,0.0144738753163832
3,2000,0.00819378999548752
3,you,0.00417783373174414
3,light,0.00308888897605435
3,know,0.00277197276986264
3,check engine light,0.00272686937508684
3,get,0.00237354701502649
3,engine light,0.00234531206472058
3,check engine,0.00225856035745091
3,do,0.00224115567856795
3,just,0.00202751899637336
3,can,0.00199833181051686
3,2001,0.00199426686004688
3,checked,0.0019612934410598
3,1999,0.00191419432472889
3,the car,0.0018667732829511
3,the check,0.00182174934636977
3,like,0.0018205043891016
3,if,0.00181440793024595
3,are,0.00180014302409391
3,about,0.00178339088834632
3,i have,0.00172854846772377
3,any,0.00171703391013083
3,so,0.00167198092584205
3,the check engine,0.00166423664144417
3,what,0.00163607496951414
3,also,0.00156930181944148
3,2,0.00155399274751735
3,bad,0.00154719991708487
3,up,0.0015466802009953
3,noticed,0.00151577632771621
3,got,0.00151225689396012
3,many,0.0014850022086196
3,new,0.00147754520984729
3,is a,0.00147446587637446
3,all,0.00145389048756122
3,your,0.00145383346398456
3,could,0.00145042595811289
3,some,0.00144709005260853
3,back,0.0014422860567374
3,lights,0.00143064395405342
3,change,0.00142040344472826
3,will,0.00141945585963505
3,have a,0.00141088826201132
3,out the,0.00141079691352348
3,does,0.00140331044685376
3,its,0.00140116015058189
3,need,0.00139829630188354
3,how,0.0013931430305776
3,it is,0.00138791292605863
3,changed,0.00136682505014368
3,then,0.00134507017539603
3,i have a,0.00134000291943234
3,dash,0.00131287004857174
3,way,0.0012975878084064
3,oil,0.00129557384409797
3,is the,0.00129211821962331
3,on my,0.00129125944715642
3,now,0.00128726153900226
3,me,0.00128419183353594
3,see,0.00127668366864825
3,something,0.00127587109908539
3,with the,0.00127392902605446
3,to get,0.001270187208502
3,running,0.00125996926944377
3,ignition,0.00125985023103744
3,car is,0.00125700891598143
3,this is,0.00125425253498296
3,still,0.00125363930801307
3,anything,0.00124517057754479
3,them,0.00124210371826829
3,on a,0.00123820289034828
3,should,0.00123436618651603
3,i would,0.00123389648243717
3,into,0.00123174757902416
3,one,0.00122905637466713
3,when i,0.0012263224357504
3,well,0.00122167860648822
3,code,0.00121919585638334
3,for the,0.00121895625587334
3,same,0.0012171588975512
3,am,0.00121581793140161
3,00,0.00121482905368253
3,and i,0.0012137909674284
3,want,0.0012113458774239
3,help,0.00120968814749949
3,before,0.00120863833039969
3,came,0.00120715734136423
3,sensor,0.00120332157313569
3,need to,0.00120301390260487
3,down,0.00119899110739913
3,did,0.00119732103675345
3,service,0.00119486598523423
3,to do,0.00119419381038858
3,everything,0.00118911920285221
3,sure,0.00118876167881394
3,work,0.00118726222246772
3,think,0.00118418955481519
3,where,0.00118175840285386
3,miles,0.00118141195718555
4,2000,0.00580860828428371
4,check,0.00338096736280123
4,check engine,0.00279211708595899
4,1999,0.00266316439660041
4,get,0.00237657262129173
4,light,0.002368379219025
4,engine light,0.00235618766311516
4,you,0.00231061967843762
4,know,0.00226185596070084
4,any,0.00220757050648915
4,checked,0.00203459232495996
4,like,0.00200868654674294
4,i have,0.00199604487277701
4,what,0.00196953031703334
4,do,0.00195212493278606
4,the car,0.00193685737557519
4,can,0.00188238095992067
4,check engine light,0.00186505932692349
4,about,0.00180909794149349
4,if,0.00177516269582318
4,2001,0.00172823231169169
4,just,0.00172583939043484
4,the check,0.00168653053865106
4,2,0.00163789992543185
4,are,0.00161090706047218
4,so,0.001606196236465
4,the check engine,0.00158675663523277
4,bad,0.00157241361107821
4,also,0.00156568487158955
4,lights,0.00154908102848319
4,up,0.00154573606209299
4,have a,0.00154468913541978
4,changed,0.00153894109654191
4,will,0.00150649087947474
4,some,0.00149990911179137
4,is a,0.00149613379151644
4,new,0.00148586797375322
4,got,0.00148463695194535
4,all,0.00148087894371614
4,its,0.00147106051122208
4,noticed,0.00146918966975892
4,how,0.00146261203417258
4,need,0.00145850184195723
4,back,0.00143424133187416
4,does,0.0014269312715216
4,many,0.00139486740031066
4,out the,0.00139370323906821
4,it is,0.00138445051079097
4,dash,0.00137317599010614
4,your,0.00136664431143619
4,then,0.0013663392052016
4,i have a,0.00135875938664819
4,change,0.00135435500379795
4,could,0.00133954346053417
4,now,0.00133047249186873
4,ignition,0.00132604846025747
4,to get,0.00131811422780418
4,way,0.00131610977914409
4,something,0.00130444397276755
4,on my,0.00130181535279169
4,me,0.00129560775942284
4,with the,0.00129434185904793
4,this is,0.00127922560395972
4,still,0.00127785819625682
4,see,0.00127574950097885
4,them,0.00127213212432231
4,anything,0.00127049267692636
4,is the,0.00127049111411166
4,oil,0.00126457254784299
4,should,0.00126287366684224
4,i would,0.00126222553446108
4,car is,0.00126065363078612
4,on a,0.00126053979065992
4,into,0.00126010673690701
4,one,0.00125674606441305
4,running,0.00124335801557773
4,want,0.00124316365885152
4,code,0.00123893530101581
4,00,0.00123667033210104
4,and i,0.00123442192464006
4,help,0.00123273275927453
4,came,0.0012311848268003
4,need to,0.00123063389864798
4,well,0.00122979121846231
4,am,0.00122727560644482
4,when i,0.00122434842195016
4,did,0.00122241813562374
4,service,0.00122221518901689
4,for the,0.00122150363195011
4,down,0.00121922114013865
4,before,0.00121242012728639
4,miles,0.0012056960687723
4,sensor,0.00120566291718222
4,sure,0.00120440244573559
4,center,0.00120355538349927
4,think,0.00120301641409653
4,same,0.00120296133895404
4,work,0.00120211859562137
4,really,0.00120041584537427
4,to do,0.00120004064628745
5,2000,0.00441592529435071
5,you,0.00324410396407297
5,if,0.0024784533768385
5,light,0.00247018198838082
5,know,0.00244180116716571
5,1999,0.002436194307669
5,check engine,0.00239445778750329
5,engine light,0.00226408036539647
5,check,0.0021713447591788
5,check engine light,0.00212361084055547
5,like,0.0019936041210325
5,what,0.00184656146908302
5,2,0.00182991417810043
5,do,0.00182331133044781
5,get,0.00182273476914786
5,2001,0.00178416571543327
5,i have,0.00178262026532606
5,can,0.00174102670366889
5,the car,0.00170621642640543
5,are,0.00170579694812279
5,so,0.00169400027931667
5,any,0.00168770934388389
5,checked,0.00166234079973154
5,just,0.00166064899651843
5,the check engine,0.00165651802644404
5,bad,0.00163386527015391
5,about,0.00161899797711457
5,up,0.0016182467334847
5,the check,0.00158422333530062
5,many,0.00157615627376829
5,need,0.00157519413771167
5,noticed,0.00157426580519171
5,got,0.00157095888654226
5,also,0.0015686703297944
5,some,0.00152591100011565
5,have a,0.00150347351007908
5,change,0.00147374221241303
5,will,0.00147173994021608
5,all,0.00147081672159522
5,does,0.00145468591234795
5,is a,0.00144767734014352
5,its,0.00144584334054604
5,how,0.0014402532851955
5,lights,0.00142817112974137
5,new,0.00142461148733278
5,then,0.00141377787764231
5,your,0.00141121379378396
5,changed,0.00139506216681972
5,it is,0.00139348910794561
5,out the,0.00139022390434484
5,back,0.00138545883429655
5,dash,0.00137941056116685
5,could,0.00136238949438389
5,oil,0.00135687161183915
5,way,0.00134760254689177
5,i have a,0.0013392231877769
5,this is,0.00132323385394967
5,on my,0.00131793779809459
5,me,0.00131377931550652
5,now,0.00131201181893368
5,see,0.0013061877056337
5,anything,0.00130051663851497
5,is the,0.00129929409296086
5,to get,0.00129914969256672
5,something,0.00129398499668071
5,with the,0.0012922587549831
5,into,0.0012743856212396
5,them,0.00127017688207898
5,one,0.00126970592987885
5,ignition,0.00126743057788434
5,i would,0.00126492263576348
5,running,0.00126451551152264
5,car is,0.00126416888887789
5,and i,0.00125843471930379
5,still,0.00125798059773836
5,on a,0.00125713831972535
5,code,0.00125035300232595
5,should,0.00124821254969031
5,well,0.00124821118882974
5,want,0.00124686184133782
5,00,0.00122939371471647
5,came,0.0012285640981783
5,help,0.00122797903519652
5,down,0.00122590978321815
5,am,0.00122526069642724
5,work,0.00122448900557317
5,for the,0.00122419774341156
5,when i,0.00122246174659325
5,need to,0.00122191693498956
5,to do,0.00121872172788952
5,sensor,0.00121786624828168
5,did,0.00121752205233863
5,service,0.00121504546828411
5,miles,0.00121450838566532
5,think,0.00121385014656834
5,before,0.00121276273971678
5,buy,0.00120934104173235
5,by,0.00120859437887473
5,sure,0.00120836658867299
5,battery,0.00120329285600594
6,check,0.0170386396966628
6,2000,0.00397847001734341
6,you,0.00263313776998909
6,know,0.00259434046875625
6,1999,0.00256353241469567
6,light,0.00233794835500951
6,check engine light,0.00224534205077484
6,if,0.00218582572538695
6,do,0.00218405561592353
6,any,0.00211652649499578
6,2001,0.00211015182026307
6,check engine,0.00210753511862707
6,like,0.00186824148906097
6,the check,0.00185220407743942
6,get,0.00184741269724059
6,just,0.00182765354742564
6,engine light,0.00182710815249002
6,2,0.00178846695858395
6,i have,0.00178670230944703
6,the car,0.00177268582862693
6,noticed,0.00173975321173512
6,what,0.00173265196157065
6,can,0.00170884238462434
6,checked,0.00169832050749387
6,about,0.00167888085817646
6,so,0.00166464152248931
6,are,0.0016100218189307
6,the check engine,0.00158129126788429
6,also,0.00155461727130414
6,bad,0.00155366550423817
6,up,0.00154299927855549
6,many,0.00153179300352748
6,need,0.00151771017269831
6,got,0.00150660541864128
6,will,0.00150275156590903
6,all,0.00149777799910543
6,is a,0.00147735704829358
6,have a,0.0014750828341381
6,back,0.00147118550318397
6,changed,0.00146694539519955
6,new,0.00146103257550229
6,does,0.00145994502493949
6,out the,0.0014516018578713
6,some,0.00143372641907398
6,could,0.00142934945424994
6,lights,0.0014247608709187
6,change,0.0014116237640475
6,how,0.00140585135565493
6,your,0.00140153816035269
6,its,0.00139683594749696
6,then,0.00138026844956102
6,it is,0.00137131005455193
6,i have a,0.00135925220529393
6,way,0.0013247848366972
6,is the,0.00132257516701544
6,dash,0.00131709753976447
6,see,0.00130870666782246
6,on my,0.00130756519889002
6,something,0.00130544733383851
6,now,0.00130211159980254
6,anything,0.00129653031841053
6,me,0.00129078091190406
6,this is,0.00128251039664304
6,with the,0.00127712182330414
6,to get,0.00127640280123354
6,oil,0.00126351034625649
6,still,0.00125851150360481
6,on a,0.00125118557856392
6,into,0.00124659118160447
6,one,0.00124461384601914
6,them,0.00124361705271374
6,running,0.00124232206267695
6,ignition,0.00124017470154369
6,should,0.0012391739625376
6,want,0.00123078733350827
6,same,0.00122890078138468
6,i would,0.00122464926729057
6,car is,0.00122449151338689
6,and i,0.00122347058538542
6,code,0.00121986902445442
6,well,0.00121738911953259
6,help,0.00121695844913334
6,came,0.00121521726403281
6,down,0.00121463250931176
6,service,0.00121461517926545
6,for the,0.00121436572619144
6,need to,0.00121300436684914
6,when i,0.00121116603045166
6,sensor,0.00120775501634562
6,00,0.00120388297409357
6,am,0.0012020807132121
6,before,0.00119809389513271
6,sure,0.00119512212570248
6,another,0.00119349084232919
6,did,0.00119266214793467
6,to do,0.00119243559779232
6,miles,0.00119135963212842
6,where,0.00118575218056624
6,as well,0.00118565271646003
6,work,0.00118559848667297
