topicid,word,count
1,about,0.00266718557906359
1,should,0.00258974858937067
1,2,0.00253488102621675
1,module,0.00251573666704887
1,are,0.00247791473994829
1,turn,0.00238122162656
1,right,0.0023468992487685
1,do,0.00233557983424999
1,up,0.0023174530067703
1,so,0.00230079708569073
1,way,0.0021969501093339
1,all,0.00218089283935258
1,it is,0.00214694906101658
1,new,0.00198750041217777
1,the steering wheel,0.0019648206161941
1,any,0.00195937759840306
1,for the,0.00194862873240596
1,how,0.00193394346609626
1,the car,0.00185937324062682
1,the power,0.00185438938543642
1,only,0.00183703908857061
1,know,0.00182818748588671
1,back,0.00181767320416325
1,system,0.00180322113014899
1,does,0.0017710726611013
1,sure,0.00176855840441899
1,like,0.00176371305304106
1,required,0.00175210969894438
1,service,0.00173867856561773
1,to be,0.00173328669065426
1,the power steering,0.0016931323362343
1,the same,0.00166545782466453
1,now,0.00165648619965078
1,good,0.00165399447873043
1,me,0.00163510260157213
1,from the,0.00162326945892517
1,to replace,0.00159290538616663
1,same,0.00156776993261691
1,see,0.00155609954745891
1,noise,0.00155162230110359
1,your,0.00154799621359643
1,need to,0.00154088329471977
1,have a,0.00153411582708383
1,left,0.00147343269666122
1,try,0.00147041316141484
1,also,0.00146006750487683
1,side,0.00144225115712992
1,may,0.00142747029694846
1,to get,0.00142411572635473
1,hard,0.00142304928171977
1,could,0.00141664280805487
1,its,0.00141591840947044
1,something,0.00141469552108701
1,turning,0.00138949755139205
1,did,0.00138343660033982
1,make,0.00138191093261369
1,have to,0.00134412616766813
1,there is,0.00133690730536213
1,replace,0.00132650384242059
1,most,0.00132465572567928
1,time,0.00132389452959867
1,much,0.00130426088391179
1,them,0.00130207678977756
1,going,0.00129512189073191
1,turn the,0.00129161975375234
1,replace the,0.00126833196945963
1,and it,0.00126235268958819
1,turned,0.00124753212014232
1,have the,0.00124532022530087
1,very,0.00124305431955732
1,year,0.00124171316488214
1,change,0.00123364797457597
1,found,0.0012289951087669
1,column,0.00122815817697143
1,if it,0.00122334323114919
1,before,0.00121988104890494
1,and i,0.00121719358615758
1,i can,0.00120538231815949
1,fine,0.00120112143805226
1,over,0.00120028470422185
2,you,0.0103960396372992
2,steering,0.00830791345962867
2,bad,0.0045601375328233
2,if,0.00447957444131266
2,do,0.00429655668438775
2,power steering,0.00427774973767501
2,the steering,0.00395998223504335
2,get,0.00378679397010342
2,wheel,0.0034685586103166
2,one,0.00333458521533809
2,its,0.00331466839178734
2,are,0.00321499138060764
2,turn,0.00307255859041502
2,what,0.00305995677946454
2,up,0.00303344599960094
2,about,0.00277127529985974
2,any,0.0026705271760149
2,new,0.00265838273502063
2,fluid,0.00258963259975528
2,going,0.00256738487029903
2,steering wheel,0.00245826513238964
2,just,0.00242705717402045
2,your,0.00236948830680164
2,same,0.00228555216625781
2,so,0.00225964304604387
2,sure,0.0022097666938793
2,correct,0.0022025546185606
2,2,0.00218864881423788
2,all,0.00214570722710245
2,to be,0.00212781212349235
2,module,0.00212710448155718
2,service,0.00212607935379012
2,then,0.00211081476520435
2,make,0.00210135029488174
2,will,0.00206219597191266
2,right,0.00204143541169288
2,also,0.00202028029129724
2,have to,0.00200829135675934
2,could,0.00191169558391499
2,now,0.00188607380416542
2,for the,0.00188526524354754
2,only,0.00185113148866639
2,check,0.00182976460253658
2,time,0.00175959382630945
2,replace,0.00175814498360026
2,the car,0.00171720516528226
2,system,0.00169900865407251
2,is the,0.00169387279524437
2,way,0.00168745630446218
2,the same,0.00167953168900479
2,low,0.00165589549107124
2,have a,0.0016385791115416
2,the power,0.00163342327498162
2,noise,0.0016241759481689
2,hard,0.0016108255631975
2,with the,0.00160297196347091
2,where,0.00155582977447164
2,i have,0.00155171706307228
2,know,0.00154546600916374
2,power,0.00152646146566172
2,good,0.00151362387360208
2,from the,0.0014949498404184
2,control,0.00148943894933188
2,me,0.00148103574338672
2,should,0.00147964556135715
2,battery,0.00147483154188517
2,like,0.00146340154518904
2,did,0.00142967775259107
2,see,0.0014279752157756
2,can,0.00142101621327222
2,got,0.00139425997750923
2,the power steering,0.00138878595530325
2,try,0.00138210982155982
2,need,0.00136118308600678
2,at the,0.0013517664730141
2,1,0.00135170135296161
2,still,0.00132350383357357
2,them,0.00131480311160772
2,pump,0.00130835025374498
2,turning,0.00130048715526435
2,3,0.00129364237704436
2,does,0.00129066090961387
2,back,0.00128850852656582
2,may,0.00128755626954123
2,side,0.00128724886753677
2,other,0.00126754372400198
2,more,0.00126543348125796
2,to get,0.00126312981068379
2,it was,0.00125756826392504
2,fine,0.00123856097306712
2,recall,0.00123500618228551
2,it is,0.00123224367864065
2,very,0.00123199037673005
2,when i,0.00121941066939145
2,much,0.00121625174652818
2,for a,0.00121534357799601
2,need to,0.00120842406389822
2,left,0.0012014308672727
2,all the,0.00120069040299623
2,before,0.00119844136847882
3,you,0.0119416805351961
3,fluid,0.00939827475551095
3,power,0.00817478647111951
3,steering,0.0075909951477408
3,if,0.00644564074368165
3,the steering,0.00424479959741886
3,power steering,0.00382142206306642
3,can,0.00359210799663737
3,one,0.00350752808286848
3,just,0.00337097834509191
3,your,0.00334653816655576
3,service,0.00321614500572332
3,its,0.00311336327093213
3,bad,0.00292324276578898
3,what,0.00281033444192289
3,up,0.00279979450232942
3,like,0.00276994504509871
3,need,0.00265031605507471
3,also,0.00262048811802663
3,got,0.00258851750973784
3,wheel,0.00248416321368231
3,steering wheel,0.00247133354324533
3,pump,0.00232460588176748
3,replace,0.00226502446533137
3,make,0.00224688248937616
3,system,0.00224522391513567
3,it is,0.00221293574259403
3,new,0.00217388180926274
3,are,0.00212535685629071
3,the power steering,0.00212201632647267
3,about,0.00207322196032744
3,will,0.0020662566148237
3,the car,0.00206474907616765
3,does,0.00203720940766268
3,way,0.00200445483310774
3,the steering wheel,0.00200218128179003
3,i have,0.00199332075012195
3,for the,0.0019871414552389
3,is the,0.00192615586364082
3,by,0.00190025139239238
3,right,0.00187176861403738
3,did,0.00185385298828193
3,same,0.00183533037024827
3,me,0.00182876933026764
3,turn,0.00182549927747648
3,get,0.00178792403803437
3,have to,0.00176119787968535
3,do,0.00175348796406773
3,could,0.00175041875383102
3,time,0.0017490957457516
3,all,0.00174466649370185
3,now,0.00172965587648067
3,know,0.00170913144899622
3,any,0.00169872320339287
3,the power,0.00167336217619018
3,1,0.0016124211963578
3,see,0.00161094070247056
3,have a,0.00160235906975084
3,control,0.00158734392710785
3,leak,0.00158401939140015
3,some,0.00158273883780603
3,how,0.00153460582321308
3,go,0.00152308156851852
3,noise,0.00150262205840598
3,required,0.00150147430765847
3,left,0.00149936521324092
3,need to,0.00149791848486925
3,back,0.00146727237058609
3,the same,0.00146384679385623
3,low,0.00146247461271127
3,check,0.00145668758460764
3,is a,0.00145300900916528
3,then,0.0014363918032156
3,fine,0.00143000985333777
3,recall,0.00141075012897434
3,battery,0.00140827964510886
3,hard,0.00140506000759043
3,something,0.00138360240674643
3,at the,0.00136573393216173
3,so,0.00133143049612344
3,2,0.00131247772550229
3,other,0.0012974580024337
3,use,0.00126252116483535
3,try,0.00126234722373089
3,before,0.00125946081556256
3,still,0.00125018812716379
3,should,0.00124567512395781
3,only,0.00123905386999862
3,to replace,0.0012383858191305
3,look,0.00123102952073077
3,3,0.00122542247615155
3,it was,0.00121709506705144
3,and it,0.00121497042052606
3,turned,0.00121397203373059
3,more,0.00121000794353266
3,may,0.00120989730899832
3,module,0.0012093588504689
3,steering column,0.00119522813273585
3,turning,0.00118428174182048
3,radiator,0.0011759442257141
4,steering,0.0150070558531761
4,you,0.0108002827070754
4,fluid,0.00549737241775184
4,wheel,0.00474512690434353
4,like,0.00432810544973826
4,power,0.00424266752761855
4,the steering,0.00390741772204331
4,will,0.00383362968106704
4,can,0.00326298705559695
4,power steering,0.00325759923105448
4,steering wheel,0.00323357529603947
4,turn,0.00289566029089607
4,if,0.00277801473074679
4,your,0.00257261786246137
4,about,0.00254741165690252
4,the steering wheel,0.00236202937909769
4,way,0.00235185487800676
4,back,0.00233863088754923
4,system,0.00231423519915249
4,replace,0.00229893528756566
4,what,0.00228507012635348
4,are,0.00223169064250019
4,the power,0.00220007459996465
4,2,0.00219119453131872
4,does,0.00216273132765477
4,get,0.00214186797073854
4,3,0.00214122341126832
4,just,0.00211971146287304
4,all,0.00211056579776421
4,do,0.00210468723290303
4,the power steering,0.00209653920394402
4,bad,0.00206416918754828
4,then,0.00206091812781579
4,same,0.00202210217182883
4,also,0.00201857470820011
4,the car,0.00198486318707598
4,make,0.00196983724238408
4,is the,0.0019674568331737
4,to be,0.00195871364141723
4,so,0.00190618342626128
4,it is,0.00190192894996242
4,its,0.00189692990137606
4,for the,0.00187453817827206
4,know,0.00186013411789259
4,how,0.00185150803449394
4,need,0.0017880349564417
4,should,0.00169982924249552
4,from the,0.00167904903875176
4,i have,0.001666628936773
4,going,0.00166537473308979
4,could,0.0016629787658672
4,may,0.00165352309479928
4,right,0.00163833659113314
4,new,0.00159938067819193
4,pump,0.0015911299988857
4,with the,0.00158921168423195
4,check,0.00158534421578918
4,service,0.00156894648764989
4,did,0.00154701771663474
4,more,0.00154030949813927
4,before,0.0015317153180605
4,have to,0.00150242260733844
4,some,0.00149871487990441
4,good,0.00149753348804707
4,time,0.00149436221751136
4,is a,0.00147631912211697
4,one,0.00147217146254816
4,side,0.00146944878412838
4,any,0.00146235836261938
4,only,0.00145308807466021
4,up,0.0014364641665348
4,go,0.0014326867764699
4,module,0.00142442039655727
4,fine,0.00139689925191149
4,have a,0.00139343005086036
4,me,0.00136635313557152
4,low,0.00136193680707653
4,got,0.00135611478593066
4,column,0.00135295717280474
4,to get,0.00134114511657122
4,noise,0.00132647956467033
4,see,0.00132242734309963
4,something,0.00131958628489775
4,turned,0.00131926874503966
4,other,0.00131604829810675
4,at the,0.00129935441784062
4,now,0.00129018182991361
4,1,0.00128700083633532
4,left,0.00128414159689097
4,replace the,0.00127555798644181
4,try,0.00127154503818373
4,help,0.00126272752196194
4,very,0.00125888412917863
4,the same,0.00125588707656997
4,there is,0.00125426726315937
4,need to,0.00124960479109458
4,use,0.00124469231060454
4,sure,0.001228991515465
4,to replace,0.00121864336072076
4,hard,0.00121260468916215
